./datasets/English//english_00;turtling;0;1.65849;;;;;
./datasets/English//english_01;turtling;0;1.65849;;;;;
./datasets/English//english_02;turtling;0;1.65849;;;;;
./datasets/English//english_03;turtling;0;1.65849;;;;;
./datasets/English//english_04;turtling;0;1.65849;;;;;
./datasets/English//english_05;turtling;0;1.65849;;;;;
./datasets/English//english_06;turtling;0;1.65849;;;;;
./datasets/English//english_07;turtling;0;1.65849;;;;;
./datasets/English//english_08;turtling;0;1.65849;;;;;
./datasets/English//english_09;turtling;0;1.65849;;;;;
./datasets/English//english_10;turtling;0;1.65849;;;;;
./datasets/English//english_11;turtling;0;1.65849;;;;;
./datasets/English//english_12;turtling;0;1.65849;;;;;
./datasets/English//english_13;turtling;0;1.65849;;;;;
./datasets/English//english_14;turtling;0;1.65849;;;;;
./datasets/English//english_15;turtling;0;1.65849;;;;;
./datasets/English//english_16;turtling;0;1.65849;;;;;
./datasets/English//english_17;turtling;0;1.65849;;;;;
./datasets/English//english_18;turtling;0;1.65849;;;;;
./datasets/English//english_19;turtling;0;1.65849;;;;;
./datasets/English//english_00;winrace;0;1.53887;;;;;
./datasets/English//english_01;winrace;0;1.53887;;;;;
./datasets/English//english_02;winrace;0;1.53887;;;;;
./datasets/English//english_03;winrace;0;1.53887;;;;;
./datasets/English//english_04;winrace;0;1.53887;;;;;
./datasets/English//english_05;winrace;0;1.53887;;;;;
./datasets/English//english_06;winrace;0;1.53887;;;;;
./datasets/English//english_07;winrace;0;1.53887;;;;;
./datasets/English//english_08;winrace;0;1.53887;;;;;
./datasets/English//english_09;winrace;0;1.53887;;;;;
./datasets/English//english_10;winrace;0;1.53887;;;;;
./datasets/English//english_11;winrace;0;1.53887;;;;;
./datasets/English//english_12;winrace;0;1.53887;;;;;
./datasets/English//english_13;winrace;0;1.53887;;;;;
./datasets/English//english_14;winrace;0;1.53887;;;;;
./datasets/English//english_15;winrace;0;1.53887;;;;;
./datasets/English//english_16;winrace;0;1.53887;;;;;
./datasets/English//english_17;winrace;0;1.53887;;;;;
./datasets/English//english_18;winrace;0;1.53887;;;;;
./datasets/English//english_19;winrace;0;1.53887;;;;;
./datasets/English//english_00;psychographic;0;1.33416;;;;;
./datasets/English//english_01;psychographic;0;1.33416;;;;;
./datasets/English//english_02;psychographic;0;1.33416;;;;;
./datasets/English//english_03;psychographic;0;1.33416;;;;;
./datasets/English//english_04;psychographic;0;1.33416;;;;;
./datasets/English//english_05;psychographic;0;1.33416;;;;;
./datasets/English//english_06;psychographic;0;1.33416;;;;;
./datasets/English//english_07;psychographic;0;1.33416;;;;;
./datasets/English//english_08;psychographic;0;1.33416;;;;;
./datasets/English//english_09;psychographic;0;1.33416;;;;;
./datasets/English//english_10;psychographic;0;1.33416;;;;;
./datasets/English//english_11;psychographic;0;1.33416;;;;;
./datasets/English//english_12;psychographic;0;1.33416;;;;;
./datasets/English//english_13;psychographic;0;1.33416;;;;;
./datasets/English//english_14;psychographic;0;1.33416;;;;;
./datasets/English//english_15;psychographic;0;1.33416;;;;;
./datasets/English//english_16;psychographic;0;1.33416;;;;;
./datasets/English//english_17;psychographic;0;1.33416;;;;;
./datasets/English//english_18;psychographic;0;1.33416;;;;;
./datasets/English//english_19;psychographic;0;1.33416;;;;;
./datasets/English//english_00;impalpably;0;1.35804;;;;;
./datasets/English//english_01;impalpably;0;1.35804;;;;;
./datasets/English//english_02;impalpably;0;1.35804;;;;;
./datasets/English//english_03;impalpably;0;1.35804;;;;;
./datasets/English//english_04;impalpably;0;1.35804;;;;;
./datasets/English//english_05;impalpably;0;1.35804;;;;;
./datasets/English//english_06;impalpably;0;1.35804;;;;;
./datasets/English//english_07;impalpably;0;1.35804;;;;;
./datasets/English//english_08;impalpably;0;1.35804;;;;;
./datasets/English//english_09;impalpably;0;1.35804;;;;;
./datasets/English//english_10;impalpably;0;1.35804;;;;;
./datasets/English//english_11;impalpably;0;1.35804;;;;;
./datasets/English//english_12;impalpably;0;1.35804;;;;;
./datasets/English//english_13;impalpably;0;1.35804;;;;;
./datasets/English//english_14;impalpably;0;1.35804;;;;;
./datasets/English//english_15;impalpably;0;1.35804;;;;;
./datasets/English//english_16;impalpably;0;1.35804;;;;;
./datasets/English//english_17;impalpably;0;1.35804;;;;;
./datasets/English//english_18;impalpably;0;1.35804;;;;;
./datasets/English//english_19;impalpably;0;1.35804;;;;;
./datasets/English//english_00;amygdalase;0;1.41893;;;;;
./datasets/English//english_01;amygdalase;0;1.41893;;;;;
./datasets/English//english_02;amygdalase;0;1.41893;;;;;
./datasets/English//english_03;amygdalase;0;1.41893;;;;;
./datasets/English//english_04;amygdalase;0;1.41893;;;;;
./datasets/English//english_05;amygdalase;0;1.41893;;;;;
./datasets/English//english_06;amygdalase;0;1.41893;;;;;
./datasets/English//english_07;amygdalase;0;1.41893;;;;;
./datasets/English//english_08;amygdalase;0;1.41893;;;;;
./datasets/English//english_09;amygdalase;0;1.41893;;;;;
./datasets/English//english_10;amygdalase;0;1.41893;;;;;
./datasets/English//english_11;amygdalase;0;1.41893;;;;;
./datasets/English//english_12;amygdalase;0;1.41893;;;;;
./datasets/English//english_13;amygdalase;0;1.41893;;;;;
./datasets/English//english_14;amygdalase;0;1.41893;;;;;
./datasets/English//english_15;amygdalase;0;1.41893;;;;;
./datasets/English//english_16;amygdalase;0;1.41893;;;;;
./datasets/English//english_17;amygdalase;0;1.41893;;;;;
./datasets/English//english_18;amygdalase;0;1.41893;;;;;
./datasets/English//english_19;amygdalase;0;1.41893;;;;;
./datasets/English//english_00;Octogynia;0;1.44391;;;;;
./datasets/English//english_01;Octogynia;0;1.44391;;;;;
./datasets/English//english_02;Octogynia;0;1.44391;;;;;
./datasets/English//english_03;Octogynia;0;1.44391;;;;;
./datasets/English//english_04;Octogynia;0;1.44391;;;;;
./datasets/English//english_05;Octogynia;0;1.44391;;;;;
./datasets/English//english_06;Octogynia;0;1.44391;;;;;
./datasets/English//english_07;Octogynia;0;1.44391;;;;;
./datasets/English//english_08;Octogynia;0;1.44391;;;;;
./datasets/English//english_09;Octogynia;0;1.44391;;;;;
./datasets/English//english_10;Octogynia;0;1.44391;;;;;
./datasets/English//english_11;Octogynia;0;1.44391;;;;;
./datasets/English//english_12;Octogynia;0;1.44391;;;;;
./datasets/English//english_13;Octogynia;0;1.44391;;;;;
./datasets/English//english_14;Octogynia;0;1.44391;;;;;
./datasets/English//english_15;Octogynia;0;1.44391;;;;;
./datasets/English//english_16;Octogynia;0;1.44391;;;;;
./datasets/English//english_17;Octogynia;0;1.44391;;;;;
./datasets/English//english_18;Octogynia;0;1.44391;;;;;
./datasets/English//english_19;Octogynia;0;1.44391;;;;;
./datasets/English//english_00;brimming;9;1.46105;;;;;
./datasets/English//english_01;brimming;4;1.46105;;;;;
./datasets/English//english_02;brimming;0;1.46105;;;;;
./datasets/English//english_03;brimming;2;1.46105;;;;;
./datasets/English//english_04;brimming;0;1.46105;;;;;
./datasets/English//english_05;brimming;3;1.46105;;;;;
./datasets/English//english_06;brimming;4;1.46105;;;;;
./datasets/English//english_07;brimming;5;1.46105;;;;;
./datasets/English//english_08;brimming;1;1.46105;;;;;
./datasets/English//english_09;brimming;0;1.46105;;;;;
./datasets/English//english_10;brimming;1;1.46105;;;;;
./datasets/English//english_11;brimming;1;1.46105;;;;;
./datasets/English//english_12;brimming;3;1.46105;;;;;
./datasets/English//english_13;brimming;3;1.46105;;;;;
./datasets/English//english_14;brimming;0;1.46105;;;;;
./datasets/English//english_15;brimming;0;1.46105;;;;;
./datasets/English//english_16;brimming;4;1.46105;;;;;
./datasets/English//english_17;brimming;1;1.46105;;;;;
./datasets/English//english_18;brimming;2;1.46105;;;;;
./datasets/English//english_19;brimming;2;1.46105;;;;;
./datasets/English//english_00;grist;2;1.66882;;;;;
./datasets/English//english_01;grist;2;1.66882;;;;;
./datasets/English//english_02;grist;0;1.66882;;;;;
./datasets/English//english_03;grist;0;1.66882;;;;;
./datasets/English//english_04;grist;1;1.66882;;;;;
./datasets/English//english_05;grist;6;1.66882;;;;;
./datasets/English//english_06;grist;5;1.66882;;;;;
./datasets/English//english_07;grist;3;1.66882;;;;;
./datasets/English//english_08;grist;0;1.66882;;;;;
./datasets/English//english_09;grist;1;1.66882;;;;;
./datasets/English//english_10;grist;0;1.66882;;;;;
./datasets/English//english_11;grist;0;1.66882;;;;;
./datasets/English//english_12;grist;0;1.66882;;;;;
./datasets/English//english_13;grist;1;1.66882;;;;;
./datasets/English//english_14;grist;0;1.66882;;;;;
./datasets/English//english_15;grist;3;1.66882;;;;;
./datasets/English//english_16;grist;3;1.66882;;;;;
./datasets/English//english_17;grist;1;1.66882;;;;;
./datasets/English//english_18;grist;1;1.66882;;;;;
./datasets/English//english_19;grist;0;1.66882;;;;;
./datasets/English//english_00;casave;0;1.5524;;;;;
./datasets/English//english_01;casave;0;1.5524;;;;;
./datasets/English//english_02;casave;0;1.5524;;;;;
./datasets/English//english_03;casave;0;1.5524;;;;;
./datasets/English//english_04;casave;0;1.5524;;;;;
./datasets/English//english_05;casave;0;1.5524;;;;;
./datasets/English//english_06;casave;0;1.5524;;;;;
./datasets/English//english_07;casave;0;1.5524;;;;;
./datasets/English//english_08;casave;0;1.5524;;;;;
./datasets/English//english_09;casave;0;1.5524;;;;;
./datasets/English//english_10;casave;0;1.5524;;;;;
./datasets/English//english_11;casave;0;1.5524;;;;;
./datasets/English//english_12;casave;0;1.5524;;;;;
./datasets/English//english_13;casave;0;1.5524;;;;;
./datasets/English//english_14;casave;0;1.5524;;;;;
./datasets/English//english_15;casave;0;1.5524;;;;;
./datasets/English//english_16;casave;0;1.5524;;;;;
./datasets/English//english_17;casave;0;1.5524;;;;;
./datasets/English//english_18;casave;0;1.5524;;;;;
./datasets/English//english_19;casave;0;1.5524;;;;;
./datasets/English//english_00;brazilein;0;1.45056;;;;;
./datasets/English//english_01;brazilein;0;1.45056;;;;;
./datasets/English//english_02;brazilein;0;1.45056;;;;;
./datasets/English//english_03;brazilein;0;1.45056;;;;;
./datasets/English//english_04;brazilein;0;1.45056;;;;;
./datasets/English//english_05;brazilein;0;1.45056;;;;;
./datasets/English//english_06;brazilein;0;1.45056;;;;;
./datasets/English//english_07;brazilein;0;1.45056;;;;;
./datasets/English//english_08;brazilein;0;1.45056;;;;;
./datasets/English//english_09;brazilein;0;1.45056;;;;;
./datasets/English//english_10;brazilein;0;1.45056;;;;;
./datasets/English//english_11;brazilein;0;1.45056;;;;;
./datasets/English//english_12;brazilein;0;1.45056;;;;;
./datasets/English//english_13;brazilein;0;1.45056;;;;;
./datasets/English//english_14;brazilein;0;1.45056;;;;;
./datasets/English//english_15;brazilein;0;1.45056;;;;;
./datasets/English//english_16;brazilein;0;1.45056;;;;;
./datasets/English//english_17;brazilein;0;1.45056;;;;;
./datasets/English//english_18;brazilein;0;1.45056;;;;;
./datasets/English//english_19;brazilein;0;1.45056;;;;;
./datasets/English//english_00;afluking;0;1.52087;;;;;
./datasets/English//english_01;afluking;0;1.52087;;;;;
./datasets/English//english_02;afluking;0;1.52087;;;;;
./datasets/English//english_03;afluking;0;1.52087;;;;;
./datasets/English//english_04;afluking;0;1.52087;;;;;
./datasets/English//english_05;afluking;0;1.52087;;;;;
./datasets/English//english_06;afluking;0;1.52087;;;;;
./datasets/English//english_07;afluking;0;1.52087;;;;;
./datasets/English//english_08;afluking;0;1.52087;;;;;
./datasets/English//english_09;afluking;0;1.52087;;;;;
./datasets/English//english_10;afluking;0;1.52087;;;;;
./datasets/English//english_11;afluking;0;1.52087;;;;;
./datasets/English//english_12;afluking;0;1.52087;;;;;
./datasets/English//english_13;afluking;0;1.52087;;;;;
./datasets/English//english_14;afluking;0;1.52087;;;;;
./datasets/English//english_15;afluking;0;1.52087;;;;;
./datasets/English//english_16;afluking;0;1.52087;;;;;
./datasets/English//english_17;afluking;0;1.52087;;;;;
./datasets/English//english_18;afluking;0;1.52087;;;;;
./datasets/English//english_19;afluking;0;1.52087;;;;;
./datasets/English//english_00;meliceris;0;1.47483;;;;;
./datasets/English//english_01;meliceris;0;1.47483;;;;;
./datasets/English//english_02;meliceris;0;1.47483;;;;;
./datasets/English//english_03;meliceris;0;1.47483;;;;;
./datasets/English//english_04;meliceris;0;1.47483;;;;;
./datasets/English//english_05;meliceris;0;1.47483;;;;;
./datasets/English//english_06;meliceris;0;1.47483;;;;;
./datasets/English//english_07;meliceris;0;1.47483;;;;;
./datasets/English//english_08;meliceris;0;1.47483;;;;;
./datasets/English//english_09;meliceris;0;1.47483;;;;;
./datasets/English//english_10;meliceris;0;1.47483;;;;;
./datasets/English//english_11;meliceris;0;1.47483;;;;;
./datasets/English//english_12;meliceris;0;1.47483;;;;;
./datasets/English//english_13;meliceris;0;1.47483;;;;;
./datasets/English//english_14;meliceris;0;1.47483;;;;;
./datasets/English//english_15;meliceris;0;1.47483;;;;;
./datasets/English//english_16;meliceris;0;1.47483;;;;;
./datasets/English//english_17;meliceris;0;1.47483;;;;;
./datasets/English//english_18;meliceris;0;1.47483;;;;;
./datasets/English//english_19;meliceris;0;1.47483;;;;;
./datasets/English//english_00;portative;0;1.43757;;;;;
./datasets/English//english_01;portative;0;1.43757;;;;;
./datasets/English//english_02;portative;0;1.43757;;;;;
./datasets/English//english_03;portative;0;1.43757;;;;;
./datasets/English//english_04;portative;0;1.43757;;;;;
./datasets/English//english_05;portative;0;1.43757;;;;;
./datasets/English//english_06;portative;0;1.43757;;;;;
./datasets/English//english_07;portative;0;1.43757;;;;;
./datasets/English//english_08;portative;0;1.43757;;;;;
./datasets/English//english_09;portative;0;1.43757;;;;;
./datasets/English//english_10;portative;0;1.43757;;;;;
./datasets/English//english_11;portative;0;1.43757;;;;;
./datasets/English//english_12;portative;0;1.43757;;;;;
./datasets/English//english_13;portative;0;1.43757;;;;;
./datasets/English//english_14;portative;0;1.43757;;;;;
./datasets/English//english_15;portative;0;1.43757;;;;;
./datasets/English//english_16;portative;0;1.43757;;;;;
./datasets/English//english_17;portative;0;1.43757;;;;;
./datasets/English//english_18;portative;0;1.43757;;;;;
./datasets/English//english_19;portative;0;1.43757;;;;;
./datasets/English//english_00;unsteck;0;1.48291;;;;;
./datasets/English//english_01;unsteck;0;1.48291;;;;;
./datasets/English//english_02;unsteck;0;1.48291;;;;;
./datasets/English//english_03;unsteck;0;1.48291;;;;;
./datasets/English//english_04;unsteck;0;1.48291;;;;;
./datasets/English//english_05;unsteck;0;1.48291;;;;;
./datasets/English//english_06;unsteck;0;1.48291;;;;;
./datasets/English//english_07;unsteck;0;1.48291;;;;;
./datasets/English//english_08;unsteck;0;1.48291;;;;;
./datasets/English//english_09;unsteck;0;1.48291;;;;;
./datasets/English//english_10;unsteck;0;1.48291;;;;;
./datasets/English//english_11;unsteck;0;1.48291;;;;;
./datasets/English//english_12;unsteck;0;1.48291;;;;;
./datasets/English//english_13;unsteck;0;1.48291;;;;;
./datasets/English//english_14;unsteck;0;1.48291;;;;;
./datasets/English//english_15;unsteck;0;1.48291;;;;;
./datasets/English//english_16;unsteck;0;1.48291;;;;;
./datasets/English//english_17;unsteck;0;1.48291;;;;;
./datasets/English//english_18;unsteck;0;1.48291;;;;;
./datasets/English//english_19;unsteck;0;1.48291;;;;;
./datasets/English//english_00;Madelon;0;1.51388;;;;;
./datasets/English//english_01;Madelon;0;1.51388;;;;;
./datasets/English//english_02;Madelon;0;1.51388;;;;;
./datasets/English//english_03;Madelon;0;1.51388;;;;;
./datasets/English//english_04;Madelon;0;1.51388;;;;;
./datasets/English//english_05;Madelon;0;1.51388;;;;;
./datasets/English//english_06;Madelon;0;1.51388;;;;;
./datasets/English//english_07;Madelon;0;1.51388;;;;;
./datasets/English//english_08;Madelon;0;1.51388;;;;;
./datasets/English//english_09;Madelon;0;1.51388;;;;;
./datasets/English//english_10;Madelon;0;1.51388;;;;;
./datasets/English//english_11;Madelon;0;1.51388;;;;;
./datasets/English//english_12;Madelon;0;1.51388;;;;;
./datasets/English//english_13;Madelon;0;1.51388;;;;;
./datasets/English//english_14;Madelon;0;1.51388;;;;;
./datasets/English//english_15;Madelon;0;1.51388;;;;;
./datasets/English//english_16;Madelon;0;1.51388;;;;;
./datasets/English//english_17;Madelon;0;1.51388;;;;;
./datasets/English//english_18;Madelon;1;1.51388;;;;;
./datasets/English//english_19;Madelon;0;1.51388;;;;;
./datasets/English//english_00;barramunda;0;1.49197;;;;;
./datasets/English//english_01;barramunda;0;1.49197;;;;;
./datasets/English//english_02;barramunda;0;1.49197;;;;;
./datasets/English//english_03;barramunda;0;1.49197;;;;;
./datasets/English//english_04;barramunda;0;1.49197;;;;;
./datasets/English//english_05;barramunda;0;1.49197;;;;;
./datasets/English//english_06;barramunda;0;1.49197;;;;;
./datasets/English//english_07;barramunda;0;1.49197;;;;;
